episode,t,factory_stock,warehouse_stock_0,warehouse_stock_1,production_level,shipping_to_warehouse_0,shipping_to_warehouse_1,timestep_reward,total_reward
76,12,7.787152566958689,4.028347278555568,3.512742323727906,0.0,0.0,0.0,233.2358518094929,-22.70684284421992
76,13,7.787152566958689,3.028347278555568,1.512742323727906,0.0,0.0,0.0,247.2358518094929,224.529008965273
76,14,7.787152566958689,2.028347278555568,-0.48725767627209393,0.0,0.0,0.0,263.23585180949294,487.7648607747659
76,15,7.853606387988744,0.028347278555568067,5.350323098303875,7.904034595606023,0.0,7.837580774575969,-66.95065344534967,420.81420732941626
76,16,7.748191890742913,6.037796371407424,3.3503230983038748,7.904034595606023,8.009449092851856,0.0,-4.131169768523229,416.683037560893
76,17,7.748191890742913,5.037796371407424,2.3503230983038748,0.0,0.0,0.0,140.25049214306122,556.9335297039543
76,18,7.748191890742913,4.037796371407424,0.35032309830387476,0.0,0.0,0.0,250.25049214306122,807.1840218470155
76,19,7.814645711772968,2.037796371407424,7.1879038728798434,7.904034595606023,0.0,7.837580774575969,-128.2866994269394,678.8973224200761
76,20,7.814645711772968,0.03779637140742409,5.1879038728798434,0.0,0.0,0.0,333.0920998535453,1011.9894222736214
76,21,7.7092312145271364,6.04724546425928,4.1879038728798434,7.904034595606023,8.009449092851856,0.0,-103.11652943495491,908.8728928386664
76,22,7.7092312145271364,3.04724546425928,3.1879038728798434,0.0,0.0,0.0,335.26513247662956,1244.138025315296
76,23,7.7092312145271364,1.0472454642592801,2.1879038728798434,0.0,0.0,0.0,253.26513247662956,1497.4031577919257
76,24,7.603816717281305,8.056694557111136,0.18790387287984345,7.904034595606023,8.009449092851856,0.0,-88.94349681187067,1408.4596609800549
76,25,7.67027053831136,7.056694557111136,7.025484647455812,7.904034595606023,0.0,7.837580774575969,-243.09902647028684,1165.360634509768
76,26,7.67027053831136,5.056694557111136,4.025484647455812,0.0,0.0,0.0,414.27977281019787,1579.640407319966
76,27,7.67027053831136,3.056694557111136,2.025484647455812,0.0,0.0,0.0,340.27977281019787,1919.9201801301638
76,28,7.67027053831136,1.0566945571111361,1.0254846474558121,0.0,0.0,0.0,260.27977281019787,2180.1999529403615
76,29,-0.27272473351044013,8.066143649962992,6.863065422031781,7.904034595606023,8.009449092851856,7.837580774575969,-160.30466422406204,2019.8952887162995
76,30,7.631309862095583,6.066143649962992,4.863065422031781,7.904034595606023,0.0,0.0,-16.87682430732761,2003.018464408972
76,31,7.631309862095583,4.066143649962992,3.863065422031781,0.0,0.0,0.0,231.29441314376618,2234.3128775527384
76,32,7.631309862095583,3.066143649962992,1.8630654220317808,0.0,0.0,0.0,245.29441314376618,2479.6072906965046
76,33,7.631309862095583,2.066143649962992,-0.13693457796821917,0.0,0.0,0.0,261.2944131437662,2740.901703840271
76,34,7.697763683125638,1.0661436499629922,5.7006461966077495,7.904034595606023,0.0,7.837580774575969,-131.75784369086568,2609.143860149405
76,35,7.5923491858798045,8.075592742814848,3.7006461966077495,7.904034595606023,8.009449092851856,0.0,-110.07260843424996,2499.071251715155
76,36,7.5923491858798045,6.075592742814848,2.7006461966077495,0.0,0.0,0.0,230.3090534773345,2729.3803051924897
76,37,7.5923491858798045,3.075592742814848,0.7006461966077495,0.0,0.0,0.0,444.3090534773345,3173.6893586698243
76,38,7.65880300690986,1.0755927428148482,6.538226971183718,7.904034595606023,0.0,7.837580774575969,-26.22813809266613,3147.461220577158
76,39,7.553388509664028,7.085041835666704,5.538226971183718,7.904034595606023,8.009449092851856,0.0,-115.05796810068165,3032.4032524764766
76,40,7.553388509664028,6.085041835666704,3.538226971183718,0.0,0.0,0.0,223.32369381090282,3255.7269462873796
76,41,7.553388509664028,3.085041835666704,1.5382269711837182,0.0,0.0,0.0,439.3236938109028,3695.050640098282
76,42,7.553388509664028,1.0850418356667042,0.5382269711837182,0.0,0.0,0.0,263.3236938109028,3958.374333909185
76,43,-0.3896067621577721,7.09449092851856,6.375807745759687,7.904034595606023,8.009449092851856,7.837580774575969,-57.26074322335709,3901.113590685828
76,44,7.514427833448251,6.09449092851856,4.375807745759687,7.904034595606023,0.0,0.0,-121.75487022865052,3779.3587204571777
76,45,7.514427833448251,5.09449092851856,3.375807745759687,0.0,0.0,0.0,134.33833414447113,3913.6970546016487
76,46,7.514427833448251,3.0944909285185602,0.3758077457596869,0.0,0.0,0.0,444.3383341444711,4358.03538874612
76,47,7.580881654478306,1.0944909285185602,6.213388520335656,7.904034595606023,0.0,7.837580774575969,-24.198857425529496,4333.83653132059
76,48,7.4754671572324725,7.103940021370416,5.213388520335656,7.904034595606023,8.009449092851856,0.0,-113.028687433545,4220.807843887045
76,49,7.4754671572324725,5.103940021370416,3.2133885203356556,0.0,0.0,0.0,325.35297447803947,4546.160818365085
77,0,-7.942995271821801,6.009449092851856,5.837580774575969,7.904034595606023,8.009449092851856,7.837580774575969,-34.584437034259906,-34.584437034259906
77,1,-0.03896067621577792,5.009449092851856,3.8375807745759687,7.904034595606023,0.0,0.0,-869.5241920252843,-904.1086290595442
77,2,7.8650739193902455,3.009449092851856,2.8375807745759687,7.904034595606023,0.0,0.0,-63.12073246468197,-967.2293615242262
77,3,7.8650739193902455,1.009449092851856,0.8375807745759687,0.0,0.0,0.0,355.20657114235627,-612.02279038187
77,4,-0.07792135243155585,8.018898185703712,6.675161549151937,7.904034595606023,8.009449092851856,7.837580774575969,-159.37786589190364,-771.4006562737736
77,5,7.8261132431744675,7.018898185703712,5.675161549151937,7.904034595606023,0.0,0.0,-196.08008110512299,-967.4807373788966
77,6,7.8261132431744675,5.018898185703712,3.6751615491519374,0.0,0.0,0.0,322.2212114759246,-645.259525902972
77,7,7.8261132431744675,3.018898185703712,1.6751615491519374,0.0,0.0,0.0,342.2212114759246,-303.0383144270474
77,8,7.8261132431744675,1.018898185703712,-0.3248384508480626,0.0,0.0,0.0,362.2212114759246,59.18289704887718
77,9,-0.11688202864733377,8.028347278555568,5.512742323727906,7.904034595606023,8.009449092851856,7.837580774575969,-186.79610134822997,-127.61320429935279
77,10,7.78715256695869,7.028347278555568,4.512742323727906,7.904034595606023,0.0,0.0,-193.03942974556404,-320.6526340449168
77,11,7.78715256695869,5.028347278555568,2.512742323727906,0.0,0.0,0.0,329.23585180949294,8.583217764576148
77,12,7.78715256695869,4.028347278555568,0.5127423237279061,0.0,0.0,0.0,249.2358518094929,257.8190695740691
77,13,7.853606387988744,3.028347278555568,6.350323098303875,7.904034595606023,0.0,7.837580774575969,-129.30133976050772,128.51772981356137
77,14,7.853606387988744,2.028347278555568,5.350323098303875,0.0,0.0,0.0,134.077459519977,262.59518933353837
77,15,7.853606387988744,1.028347278555568,4.350323098303875,0.0,0.0,0.0,144.077459519977,406.6726488535154
77,16,7.748191890742913,8.037796371407424,3.3503230983038748,7.904034595606023,8.009449092851856,0.0,-202.13116976852322,204.54147908499218
77,17,7.748191890742913,6.037796371407424,1.3503230983038748,0.0,0.0,0.0,332.25049214306125,536.7919712280534
77,18,7.814645711772968,4.037796371407424,7.1879038728798434,7.904034595606023,0.0,7.837580774575969,-42.2866994269394,494.505271801114
77,19,7.814645711772968,2.037796371407424,5.1879038728798434,0.0,0.0,0.0,325.0920998535453,819.5973716546594
77,20,7.814645711772968,1.037796371407424,3.1879038728798434,0.0,0.0,0.0,245.0920998535453,1064.6894715082046
77,21,7.7092312145271364,7.04724546425928,2.1879038728798434,7.904034595606023,8.009449092851856,0.0,-95.11652943495491,969.5729420732497
77,22,7.7092312145271364,5.04724546425928,0.18790387287984345,0.0,0.0,0.0,343.26513247662956,1312.8380745498794
77,23,7.775685035557192,4.04724546425928,6.025484647455812,7.904034595606023,0.0,7.837580774575969,-131.27205909337107,1181.5660154565082
77,24,7.775685035557192,2.04724546425928,4.025484647455812,0.0,0.0,0.0,332.1067401871136,1513.6727556436217
77,25,7.775685035557192,1.0472454642592801,2.025484647455812,0.0,0.0,0.0,252.10674018711362,1765.7794958307354
77,26,7.67027053831136,8.056694557111136,0.025484647455812137,7.904034595606023,8.009449092851856,0.0,-88.1018891013866,1677.6776067293488
77,27,7.736724359341416,6.056694557111136,5.863065422031781,7.904034595606023,0.0,7.837580774575969,-42.25741875980277,1635.420187969546
77,28,7.736724359341416,4.056694557111136,3.863065422031781,0.0,0.0,0.0,325.12138052068195,1960.541568490228
77,29,7.736724359341416,2.056694557111136,1.8630654220317808,0.0,0.0,0.0,345.12138052068195,2305.66294901091
77,30,7.736724359341416,0.056694557111136135,0.8630654220317808,0.0,0.0,0.0,265.12138052068195,2570.784329531592
77,31,-0.20627091248038454,7.066143649962992,7.7006461966077495,7.904034595606023,8.009449092851856,7.837580774575969,-255.46305651357795,2315.321273018014
77,32,7.697763683125639,5.066143649962992,6.7006461966077495,7.904034595606023,0.0,0.0,-111.25692685177786,2204.064346166236
77,33,7.697763683125639,3.066143649962992,5.7006461966077495,0.0,0.0,0.0,224.13602085425026,2428.2003670204863
77,34,7.697763683125639,2.066143649962992,4.7006461966077495,0.0,0.0,0.0,138.13602085425026,2566.3363878747364
77,35,7.697763683125639,1.0661436499629922,2.7006461966077495,0.0,0.0,0.0,248.13602085425026,2814.4724087289865
77,36,7.592349185879806,7.075592742814848,0.7006461966077495,7.904034595606023,8.009449092851856,0.0,7.927391565750035,2822.3998002947365
77,37,7.65880300690986,6.075592742814848,6.538226971183718,7.904034595606023,0.0,7.837580774575969,-142.22813809266614,2680.1716622020704
77,38,7.65880300690986,5.075592742814848,4.538226971183718,0.0,0.0,0.0,221.15066118781857,2901.322323389889
77,39,7.65880300690986,3.075592742814848,3.538226971183718,0.0,0.0,0.0,237.15066118781857,3138.4729845777074
77,40,7.65880300690986,2.075592742814848,1.5382269711837182,0.0,0.0,0.0,251.15066118781857,3389.623645765526
77,41,7.65880300690986,0.07559274281484818,-0.4617730288162818,0.0,0.0,0.0,367.15066118781857,3756.7743069533444
77,42,-0.2841922649119404,6.085041835666704,4.375807745759687,7.904034595606023,8.009449092851856,7.837580774575969,3.6182830990327943,3760.3925900523773
77,43,7.619842330694083,5.085041835666704,3.375807745759687,7.904034595606023,0.0,0.0,-195.1756241326599,3565.2169659197175
77,44,7.619842330694083,4.085041835666704,1.375807745759687,0.0,0.0,0.0,244.16530152138688,3809.3822674411044
77,45,7.686296151724138,3.085041835666704,7.213388520335656,7.904034595606023,0.0,7.837580774575969,-134.37189004861375,3675.0103773924907
77,46,7.686296151724138,2.085041835666704,4.213388520335656,0.0,0.0,0.0,329.00690923187096,4004.0172866243615
77,47,7.686296151724138,-1.9149581643332958,2.2133885203356556,0.0,0.0,0.0,551.006909231871,4555.024195856233
77,48,7.580881654478304,4.09449092851856,0.21338852033565558,7.904034595606023,8.009449092851856,0.0,-176.35736914729202,4378.666826708941
77,49,7.64733547550836,2.0944909285185602,6.050969294911624,7.904034595606023,0.0,7.837580774575969,-27.357249715045413,4351.3095769938955
78,0,-7.942995271821801,7.009449092851856,6.837580774575969,7.904034595606023,8.009449092851856,7.837580774575969,-234.5844370342599,-234.5844370342599
78,1,-0.03896067621577792,5.009449092851856,4.837580774575969,7.904034595606023,0.0,0.0,-779.5241920252843,-1014.1086290595442
78,2,7.8650739193902455,4.009449092851856,2.8375807745759687,7.904034595606023,0.0,0.0,-69.12073246468196,-1083.229361524226
78,3,7.8650739193902455,3.009449092851856,-0.1624192254240313,0.0,0.0,0.0,351.20657114235627,-732.0227903818698
78,4,7.9315277404203,1.009449092851856,6.675161549151937,7.904034595606023,0.0,7.837580774575969,-138.54705832259168,-870.5698487044615
78,5,7.826113243174468,7.018898185703712,4.675161549151937,7.904034595606023,8.009449092851856,0.0,-16.160450435659868,-886.7302991401214
78,6,7.826113243174468,5.018898185703712,3.6751615491519374,0.0,0.0,0.0,228.22121147592458,-658.5090876641968
78,7,7.826113243174468,2.018898185703712,1.6751615491519374,0.0,0.0,0.0,442.2212114759246,-216.28787618827226
78,8,7.826113243174468,0.018898185703712045,-0.3248384508480626,0.0,0.0,0.0,366.2212114759246,149.9333352876523
78,9,-0.11688202864733199,6.028347278555568,5.512742323727906,7.904034595606023,8.009449092851856,7.837580774575969,-82.79610134822995,67.13723393942236
78,10,7.787152566958691,4.028347278555568,3.512742323727906,7.904034595606023,0.0,0.0,14.96057025443615,82.09780419385851
78,11,7.787152566958691,1.028347278555568,1.512742323727906,0.0,0.0,0.0,447.2358518094929,529.3336560033514
78,12,7.681738069712859,8.037796371407424,-0.48725767627209393,7.904034595606023,8.009449092851856,0.0,-84.9727774790073,444.3608785243441
78,13,7.748191890742913,7.037796371407424,6.350323098303875,7.904034595606023,0.0,7.837580774575969,-290.7776208222654,153.5832577020787
78,14,7.748191890742913,5.037796371407424,3.3503230983038748,0.0,0.0,0.0,418.25049214306125,571.8337498451399
78,15,7.748191890742913,3.037796371407424,2.3503230983038748,0.0,0.0,0.0,244.25049214306122,816.0842419882011
78,16,7.748191890742913,2.037796371407424,0.35032309830387476,0.0,0.0,0.0,258.25049214306125,1074.3347341312624
78,17,7.814645711772968,0.03779637140742409,6.1879038728798434,7.904034595606023,0.0,7.837580774575969,-20.2866994269394,1054.048034704323
78,18,7.7092312145271364,7.04724546425928,4.1879038728798434,7.904034595606023,8.009449092851856,0.0,-109.11652943495491,944.9315052693681
78,19,7.7092312145271364,5.04724546425928,3.1879038728798434,0.0,0.0,0.0,231.26513247662956,1176.1966377459976
78,20,7.7092312145271364,3.04724546425928,1.1879038728798434,0.0,0.0,0.0,345.26513247662956,1521.4617702226271
78,21,7.775685035557192,2.04724546425928,7.025484647455812,7.904034595606023,0.0,7.837580774575969,-129.27205909337107,1392.189711129256
78,22,7.775685035557192,0.04724546425928011,5.025484647455812,0.0,0.0,0.0,334.1067401871136,1726.2964513163697
78,23,7.67027053831136,7.056694557111136,3.025484647455812,7.904034595606023,8.009449092851856,0.0,-102.1018891013866,1624.194562214983
78,24,7.67027053831136,5.056694557111136,0.025484647455812137,0.0,0.0,0.0,438.27977281019787,2062.474335025181
78,25,7.736724359341416,3.056694557111136,5.863065422031781,7.904034595606023,0.0,7.837580774575969,-30.257418759802768,2032.2169162653784
78,26,7.736724359341416,2.056694557111136,3.863065422031781,0.0,0.0,0.0,237.12138052068195,2269.3382967860603
78,27,7.736724359341416,1.0566945571111361,1.8630654220317808,0.0,0.0,0.0,253.12138052068195,2522.4596773067424
78,28,7.631309862095584,7.066143649962992,-1.1369345779682192,7.904034595606023,8.009449092851856,0.0,112.91275123218173,2635.372428538924
78,29,7.69776368312564,5.066143649962992,4.7006461966077495,7.904034595606023,0.0,7.837580774575969,-151.75784369086568,2483.6145848480583
78,30,7.69776368312564,4.066143649962992,3.7006461966077495,0.0,0.0,0.0,136.13602085425026,2619.7506057023083
78,31,7.69776368312564,2.066143649962992,0.7006461966077495,0.0,0.0,0.0,446.13602085425026,3065.8866265565584
78,32,7.764217504155695,1.0661436499629922,7.538226971183718,7.904034595606023,0.0,7.837580774575969,-222.40117071575037,2843.485455840808
78,33,7.658803006909864,7.075592742814848,4.538226971183718,7.904034595606023,8.009449092851856,0.0,78.76899927623411,2922.2544551170417
78,34,7.658803006909864,5.075592742814848,3.538226971183718,0.0,0.0,0.0,229.15066118781857,3151.4051163048603
78,35,7.658803006909864,4.075592742814848,2.538226971183718,0.0,0.0,0.0,143.15066118781857,3294.5557774926788
78,36,7.658803006909864,3.075592742814848,0.5382269711837182,0.0,0.0,0.0,253.15066118781857,3547.7064386804973
78,37,7.725256827939919,1.0755927428148482,6.375807745759687,7.904034595606023,0.0,7.837580774575969,-25.38653038218206,3522.319908298315
78,38,7.6198423306940875,7.085041835666704,4.375807745759687,7.904034595606023,8.009449092851856,0.0,-14.216360390197572,3508.1035479081174
78,39,7.6198423306940875,5.085041835666704,1.375807745759687,0.0,0.0,0.0,430.1653015213869,3938.2688494295044
78,40,7.686296151724143,4.085041835666704,6.213388520335656,7.904034595606023,0.0,7.837580774575969,-38.37189004861374,3899.8969593808906
78,41,7.686296151724143,2.085041835666704,3.2133885203356556,0.0,0.0,0.0,431.00690923187096,4330.9038686127615
78,42,7.686296151724143,1.0850418356667042,2.2133885203356556,0.0,0.0,0.0,157.00690923187096,4487.910777844632
78,43,7.580881654478311,8.09449092851856,1.2133885203356556,7.904034595606023,8.009449092851856,0.0,-189.20172005662926,4298.709057788003
78,44,7.647335475508367,6.09449092851856,7.050969294911624,7.904034595606023,0.0,7.837580774575969,-49.35724971504543,4249.351808072957
78,45,7.647335475508367,4.09449092851856,5.050969294911624,0.0,0.0,0.0,318.0215495654393,4567.373357638397
78,46,7.647335475508367,2.0944909285185602,3.0509692949116243,0.0,0.0,0.0,338.0215495654393,4905.394907203836
78,47,7.647335475508367,1.0944909285185602,2.0509692949116243,0.0,0.0,0.0,158.02154956543927,5063.416456769275
78,48,7.541920978262535,7.103940021370416,1.0509692949116243,7.904034595606023,8.009449092851856,0.0,-88.18707972306095,4975.229377046214
78,49,7.608374799292591,5.103940021370416,7.888550069487593,7.904034595606023,0.0,7.837580774575969,-144.3426093814771,4830.886767664737
79,0,-7.942995271821801,6.009449092851856,6.837580774575969,7.904034595606023,8.009449092851856,7.837580774575969,-134.5844370342599,-134.5844370342599
79,1,-0.03896067621577792,4.009449092851856,4.837580774575969,7.904034595606023,0.0,0.0,-775.5241920252843,-910.1086290595442
